15970	361	-0.89	-6.71	2
15980	354	1.41	-8.43	3
15980	355	0.26	-8.2	3
15980	356	0.53	-0.02	1
15980	357	0.99	-5.03	3
15980	358	2.54	-5.6	4
15980	359	3.37	-5.98	4
15980	360	3.5	-4.33	4
15980	361	-0.89	-6.71	2
15990	354	1.44	-8.88	3
15990	355	0.34	-8.93	3
15990	356	0.53	-0.05	1
15990	357	1.15	-5.73	3
15990	358	2.41	-5.03	4
15990	359	3.39	-5.42	4
15990	360	3.67	-3.93	4
15990	361	-0.89	-6.71	2
16000	355	0.48	-9.62	0
16000	356	0.46	-0.03	1
16000	357	1.19	-6.42	0
16000	358	2.48	-4.47	3
16000	359	3.32	-4.85	3
16000	360	3.87	-3.52	3
16000	361	-0.89	-6.71	2
16010	356	0.47	0.14	1
16010	357	1.1	-7.19	0
16010	358	2.53	-3.85	3
16010	359	3.29	-4.35	3
16010	360	4.02	-3.04	3
16010	361	-0.89	-6.71	2
16010	362	1.69	2.49	4
16010	363	2.25	2.49	4
16020	356	0.47	0.24	1
16020	358	2.53	-3.27	3
16020	359	3.35	-3.74	3
16020	360	4.03	-2.69	3
16020	361	-0.89	-6.71	2
16020	362	1.68	1.97	4
16020	363	2.3	1.97	4
16020	364	1.92	3.47	4
16030	356	0.47	0.18	1
16030	358	2.67	-2.75	3
16030	359	3.31	-3.14	3
16030	360	4.14	-2.38	3
16030	361	-0.89	-6.71	2
16030	362	1.61	1.41	4
16030	363	2.34	1.4	4
16030	364	1.79	2.86	4
16040	356	0.47	0.16	1
16040	358	2.76	-2.24	3
16040	359	3.36	-2.59	3
16040	360	4.12	-1.89	3
16040	361	-0.89	-6.71	2
16040	362	1.65	0.83	4
16040	363	2.3	0.85	4
16040	364	1.63	2.27	4
16040	365	1.28	4	0
16040	366	0.64	4.11	0
16050	356	0.47	0.12	2
16050	358	2.78	-1.71	4
16050	359	3.41	-2.03	4
16050	361	-0.89	-6.71	3
16050	362	1.65	0.27	1
16050	363	2.25	0.3	1
16050	364	1.59	1.7	1
16050	365	1.33	3.54	1
16050	366	0.78	3.58	1
16060	356	0.46	0.08	2
16060	358	2.87	-1.2	4
16060	359	3.36	-1.53	4
16060	361	-0.89	-6.71	3
16060	362	1.63	-0.28	1
16060	363	2.24	-0.27	1
16060	364	1.37	0.99	1
16060	365	1.41	2.98	1
16060	366	0.83	3.07	1
16070	356	0.51	0.01	2
16070	358	2.92	-0.65	4
16070	359	3.45	-1.04	4
16070	361	-0.89	-6.71	3
16070	362	1.68	-0.88	1
16070	363	2.21	-0.85	1
16070	364	1.25	0.16	1
16070	365	1.54	2.5	1
16070	366	0.88	2.46	1
16080	356	0.52	0.01	2
16080	358	2.9	-0.15	4
16080	359	3.51	-0.52	4
16080	361	-0.89	-6.71	3
16080	362	1.69	-1.5	1
16080	363	2.27	-1.44	1
16080	364	1.07	-0.47	1
16080	365	1.65	1.96	1
16080	366	0.97	1.89	1
16090	356	0.52	0.01	2
16090	358	3.02	0.35	4
16090	359	3.49	0.01	4
16090	361	-0.89	-6.71	3
16090	362	1.76	-2.07	1
16090	363	2.35	-2	1
16090	364	0.83	-1.24	1
16090	365	1.75	1.41	1
16090	366	1.06	1.38	1
16100	356	0.52	0.01	2
16100	358	3.06	0.82	0
16100	359	3.64	0.51	0
16100	361	-0.89	-6.71	3
16100	362	1.8	-2.67	1
16100	363	2.38	-2.6	1
16100	364	0.7	-1.98	1
16100	365	1.8	0.87	1
16100	366	1.17	0.79	1
16110	356	0.52	0.01	2
16110	361	-0.89	-6.71	3
16110	362	1.78	-3.26	1
16110	363	2.47	-3.2	1
16110	364	0.56	-2.71	1
16110	365	1.82	0.31	1
16110	366	1.28	0.1	1
16110	367	3.38	-6.8	5
16110	368	4.16	-6.96	5
16120	356	0.52	0.01	2
16120	361	-0.89	-6.71	3
16120	362	1.83	-3.81	1
16120	363	2.48	-3.78	1
16120	364	0.5	-3.37	1
16120	365	2.08	-0.3	1
16120	366	1.22	-0.37	1
16120	367	3.35	-6.21	5
16120	368	4.19	-6.4	5
16120	369	-0.59	2.83	4
16120	371	-0.66	3.35	4
16130	356	0.52	0.01	2
16130	361	-0.89	-6.71	3
16130	362	1.89	-4.36	1
16130	363	2.47	-4.37	1
16130	364	0.39	-4.08	1
16130	365	1.94	-0.93	1
16130	366	1.25	-0.98	1
16130	367	3.33	-5.64	5
16130	368	4.19	-5.78	5
16130	369	-0.59	2.83	4
16130	371	-0.66	3.35	4
16140	356	0.52	0.01	2
16140	361	-0.89	-6.71	3
16140	362	1.89	-4.93	1
16140	363	2.47	-4.98	1
16140	364	0.36	-4.97	1
16140	365	1.96	-1.55	1
16140	366	1.27	-1.56	1
16140	367	3.37	-5.07	5
16140	368	4.24	-5.18	5
16140	369	-0.59	2.83	4
16140	371	-0.66	3.35	4
16140	372	2.03	2.2	0
16140	373	2.58	2.43	0
16150	356	0.43	0.04	2
16150	361	-0.89	-6.71	3
16150	362	1.92	-5.64	6
16150	363	2.42	-5.66	6
16150	364	0.4	-5.58	6
16150	365	1.95	-2.17	6
16150	366	1.25	-2.11	6
16150	367	3.31	-4.49	7
16150	368	4.27	-4.61	7
16150	369	-0.59	2.83	4
16150	371	-0.66	3.35	4
16150	372	1.94	1.64	1
16150	373	2.45	1.8	1
16150	374	0.78	1.89	1
16160	356	0.42	0.04	2
16160	361	-0.89	-6.71	3
16160	362	1.89	-6.26	6
16160	363	2.4	-6.23	6
16160	364	0.49	-6.3	6
16160	365	1.93	-2.78	6
16160	366	1.22	-2.81	6
16160	367	3.31	-3.92	7
16160	368	4.09	-4.01	7
16160	369	-0.59	2.83	4
16160	371	-0.66	3.35	4
16160	372	1.98	0.86	1
16160	373	2.54	1.15	1
16160	374	0.85	1.06	1
16160	375	1.12	2.68	1
16160	376	1.84	2.87	1
16160	377	2.43	2.89	1
16170	356	0.34	0.02	2
16170	361	-0.89	-6.71	3
16170	362	1.87	-6.86	6
16170	363	2.47	-6.87	6
16170	364	0.56	-7.29	6
16170	365	1.95	-3.42	6
16170	366	1.19	-3.36	6
16170	367	3.32	-3.36	7
16170	368	3.88	-3.38	7
16170	369	-0.59	2.83	4
16170	371	-0.66	3.35	4
16170	372	1.87	0.27	1
16170	373	2.53	0.52	1
16170	374	0.9	0.2	1
16170	375	1.11	2.22	1
16170	376	1.83	2.4	1
16170	377	2.43	2.4	1
16170	378	-0.82	-2.48	5
16180	356	0.29	0	2
16180	361	-0.89	-6.71	3
16180	362	1.94	-7.47	6
16180	363	2.49	-7.56	6
16180	364	0.69	-8.06	6
16180	365	1.94	-4.05	6
16180	366	1.18	-4.01	6
16180	367	3.29	-2.77	7
16180	368	3.71	-2.8	7
16180	369	-0.59	2.83	4
16180	371	-0.66	3.35	4
16180	372	1.83	-0.36	1
16180	373	2.6	-0.17	1
16180	374	0.84	-0.69	1
16180	375	1.14	1.78	1
16180	376	1.87	1.93	1
16180	377	2.45	1.94	1
16180	378	-0.82	-2.48	5
16190	356	0.31	0.1	2
16190	361	-0.89	-6.71	3
16190	362	1.98	-7.95	6
16190	363	2.57	-8.1	6
16190	364	0.78	-8.85	6
16190	365	1.98	-4.71	6
16190	366	1.16	-4.67	6
16190	367	3.36	-2.19	7
16190	368	3.71	-2.41	7
16190	369	-0.59	2.83	4
16190	371	-0.66	3.35	4
16190	372	1.76	-0.97	1
16190	373	2.57	-0.84	1
16190	374	0.72	-1.51	1
16190	375	1.16	1.35	1
16190	376	1.89	1.49	1
16190	377	2.54	1.43	1
16190	378	-1.06	-2.3	5
16200	356	0.29	0.23	0
16200	361	-0.89	-6.71	2
16200	362	1.95	-8.6	1
16200	363	2.58	-8.65	1
16200	364	0.98	-9.68	0
16200	365	1.99	-5.37	1
16200	366	1.18	-5.48	1
16200	367	3.35	-1.62	4
16200	368	3.8	-1.87	4
16200	369	-0.59	2.83	3
16200	371	-0.66	3.35	3
16200	372	1.77	-1.59	1
16200	373	2.53	-1.54	1
16200	374	0.68	-2.35	1
16200	375	1.15	0.86	1
16200	376	1.88	1.01	1
16200	377	2.52	0.91	1
16200	378	-1.1	-2.19	0
16210	356	0.35	0.2	0
16210	361	-0.89	-6.71	2
16210	362	1.93	-9.25	1
16210	363	2.57	-9.24	1
16210	365	2.01	-6.01	1
16210	366	1.23	-5.95	1
16210	367	3.34	-1.08	4
16210	368	3.86	-1.26	4
16210	369	-0.59	2.83	3
16210	371	-0.66	3.35	3
16210	372	1.73	-2.18	1
16210	373	2.46	-2.26	1
16210	374	0.68	-3.12	1
16210	375	1.26	0.33	1
16210	376	1.91	0.53	1
16210	377	2.49	0.4	1
16210	378	-1.14	-1.97	0
16210	379	3.88	-5.92	4
16220	356	0.18	0.38	0
16220	361	-0.89	-6.71	2
16220	362	1.94	-9.92	1
16220	363	2.62	-9.88	1
16220	365	2.04	-6.69	1
16220	366	1.24	-6.82	1
16220	367	3.36	-0.56	4
16220	368	3.95	-0.69	4
16220	369	-0.59	2.83	3
16220	371	-0.66	3.35	3
16220	372	1.72	-2.85	1
16220	373	2.4	-3.02	1
16220	374	0.72	-3.96	1
16220	375	1.27	-0.19	1
16220	376	1.9	-0	1
16220	377	2.48	-0.13	1
16220	378	-1.15	-1.8	0
16220	379	3.74	-5.14	4
16230	356	0.24	0.32	0
16230	361	-0.89	-6.71	2
16230	365	1.91	-7.47	1
16230	366	1.25	-7.55	1
16230	367	3.28	-0	4
16230	368	3.92	-0.06	4
16230	369	-0.59	2.83	3
16230	371	-0.66	3.35	3
16230	372	1.75	-3.57	1
16230	373	2.46	-3.72	1
16230	374	0.57	-4.91	1
16230	375	1.23	-0.76	1
16230	376	1.86	-0.51	1
16230	377	2.42	-0.65	1
16230	378	-1.4	-1.49	0
16230	379	3.73	-4.38	4
16240	356	0.27	0.14	0
16240	361	-0.89	-6.71	2
16240	365	1.95	-8.11	1
16240	366	1.19	-8.18	1
16240	367	3.27	0.57	4
16240	368	3.87	0.53	4
16240	369	-0.59	2.83	3
16240	371	-0.66	3.35	3
16240	372	1.71	-4.26	1
16240	373	2.5	-4.4	1
16240	374	0.83	-5.55	1
16240	375	1.24	-1.21	1
16240	376	1.86	-1.05	1
16240	377	2.42	-1.17	1
16240	378	-1.58	-1.34	0
16240	379	3.74	-3.64	4
16250	356	0.33	0.1	2
16250	361	-0.89	-6.71	3
16250	365	1.95	-8.75	0
16250	366	1.15	-8.93	0
16250	367	3.21	1.09	6
16250	368	3.9	1.11	6
16250	369	-0.59	2.83	4
16250	371	-0.66	3.35	4
16250	372	1.73	-4.94	1
16250	373	2.52	-5.1	1
16250	374	1.05	-6.47	1
16250	375	1.26	-1.82	1
16250	376	1.8	-1.58	1
16250	377	2.46	-1.72	1
16250	378	-1.45	-1.2	0
16250	379	3.74	-2.96	6
16250	380	1.82	3.63	0
16250	381	-2.35	-1.05	5
16260	356	0.21	0.16	2
16260	361	-0.87	-6.64	3
16260	365	1.88	-9.46	0
16260	366	1.24	-9.59	0
16260	367	3.1	1.63	6
16260	368	3.91	1.63	6
16260	369	-0.59	2.83	4
16260	371	-0.66	3.35	4
16260	372	1.72	-5.64	1
16260	373	2.53	-5.79	1
16260	374	1.13	-7.26	1
16260	375	1.18	-2.34	1
16260	376	1.75	-2.11	1
16260	377	2.45	-2.29	1
16260	378	-1.41	-1.01	0
16260	379	3.77	-2.24	6
16260	380	1.9	3.12	0
16260	381	-2.29	-1.08	5
16270	356	0.23	0.15	2
16270	361	-0.85	-6.64	3
16270	367	3.07	2.18	6
16270	368	3.88	2.09	6
16270	369	-0.59	2.83	4
16270	371	-0.66	3.35	4
16270	372	1.67	-6.32	1
16270	373	2.47	-6.48	1
16270	374	1.28	-7.96	1
16270	375	1.18	-2.88	1
16270	376	1.77	-2.67	1
16270	377	2.49	-2.83	1
16270	378	-1.38	-0.88	0
16270	379	3.88	-1.46	6
16270	380	2.01	2.57	0
16270	381	-2.28	-1.08	5
16280	356	0.22	0.19	2
16280	361	-0.86	-6.75	3
16280	367	2.92	2.79	6
16280	368	3.93	2.72	6
16280	369	-0.59	2.83	4
16280	371	-0.66	3.35	4
16280	372	1.69	-7.02	1
16280	373	2.41	-7.19	1
16280	374	1.5	-8.71	1
16280	375	1.25	-3.46	1
16280	376	1.79	-3.23	1
16280	377	2.5	-3.39	1
16280	378	-1.66	-0.52	0
16280	379	4.09	-0.67	6
16280	380	2.09	2.01	0
16280	381	-2.36	-1.07	5
16290	356	0.22	0.14	2
16290	361	-0.86	-6.83	3
16290	367	2.91	3.33	6
16290	368	3.8	3.23	6
16290	369	-0.59	2.83	4
16290	371	-0.66	3.35	4
16290	372	1.66	-7.72	1
16290	373	2.37	-7.89	1
16290	375	1.18	-4.06	1
16290	376	1.82	-3.77	1
16290	377	2.48	-3.92	1
16290	378	-1.73	-0.32	0
16290	379	4.08	0.02	6
16290	380	2.17	1.46	0
16290	381	-2.29	-1.08	5
16290	382	3.29	-10.05	0
16290	383	3.84	-10.31	0
16300	356	0.22	0.15	1
16300	361	-0.85	-6.88	2
16300	369	-0.59	2.83	3
16300	371	-0.66	3.35	3
16300	372	1.64	-8.48	0
16300	373	2.44	-8.73	0
16300	375	1.16	-4.62	5
16300	376	1.84	-4.33	5
16300	377	2.53	-4.5	5
16300	378	-1.71	-0.12	0
16300	379	4.14	0.78	0
16300	380	2.24	0.9	0
16300	381	-2.28	-1.08	4
16300	382	3.26	-9.71	6
16300	383	3.92	-9.78	6
16310	356	0.24	0.13	1
16310	361	-0.71	-6.73	2
16310	369	-0.59	2.83	3
16310	371	-0.66	3.35	3
16310	372	1.6	-9.13	0
16310	373	2.42	-9.43	0
16310	375	1.23	-5.19	5
16310	376	1.87	-4.89	5
16310	377	2.54	-5.05	5
16310	378	-1.81	0.04	0
16310	380	2.27	0.34	0
16310	381	-2.28	-1.08	4
16310	382	3.24	-9.32	6
16310	383	3.93	-9.32	6
16320	356	0.24	0.16	1
16320	361	-0.66	-6.64	2
16320	369	-0.59	2.83	3
16320	371	-0.66	3.35	3
16320	375	1.34	-5.64	5
16320	376	1.84	-5.45	5
16320	377	2.55	-5.61	5
16320	378	-1.97	0.19	0
16320	380	2.31	-0.24	0
16320	381	-2.28	-1.08	4
16320	382	3.31	-8.94	6
16320	383	3.92	-8.92	6
16330	356	0.27	0.18	1
16330	361	-0.71	-6.7	2
16330	369	-0.61	2.85	3
16330	371	-0.66	3.35	3
16330	375	1.37	-6.19	5
16330	376	1.84	-6.01	5
16330	377	2.58	-6.22	5
16330	378	-2.11	0.3	0
16330	380	2.3	-0.81	0
16330	381	-2.28	-1.08	4
16330	382	3.41	-8.38	6
16330	383	3.93	-8.46	6
16340	356	0.28	0.18	1
16340	361	-0.72	-6.71	2
16340	369	-0.63	2.85	3
16340	371	-0.67	3.35	3
16340	375	1.34	-6.77	5
16340	376	1.85	-6.6	5
16340	377	2.57	-6.84	5
16340	378	-2.22	0.45	0
16340	380	2.27	-1.36	0
16340	381	-2.28	-1.08	4
16340	382	3.42	-7.97	6
16340	383	3.83	-8.04	6
16340	384	1.56	3.74	0
16350	356	0.3	0.18	1
16350	361	-0.72	-6.71	2
16350	369	-0.64	2.86	3
16350	371	-0.69	3.35	0
16350	375	1.3	-7.29	6
16350	376	1.87	-7.22	6
16350	377	2.64	-7.42	6
16350	378	-2.37	0.53	4
16350	380	2.22	-1.94	7
16350	381	-2.28	-1.08	5
16350	382	3.47	-7.52	8
16350	383	3.83	-7.61	8
16350	384	1.62	3.03	7
16360	356	0.26	0.13	1
16360	361	-0.72	-6.71	2
16360	369	-0.67	2.82	3
16360	371	-0.71	3.34	0
16360	375	1.29	-8	6
16360	376	1.98	-7.78	6
16360	377	2.7	-8.04	6
16360	378	-2.52	0.48	4
16360	380	2.17	-2.53	7
16360	381	-2.28	-1.08	5
16360	382	3.48	-7.05	8
16360	383	3.83	-7.16	8
16360	384	1.64	2.35	7
16370	356	0.22	0.15	1
16370	361	-0.72	-6.71	2
16370	369	-0.67	2.82	3
16370	371	-0.72	3.34	0
16370	375	1.28	-8.57	6
16370	376	2.01	-8.3	6
16370	377	2.69	-8.67	6
16370	378	-2.61	0.48	4
16370	380	2.15	-3.09	7
16370	381	-2.28	-1.08	5
16370	382	3.4	-6.57	8
16370	383	3.84	-6.65	8
16370	384	1.76	1.5	7
16380	356	0.24	0.15	1
16380	361	-0.72	-6.71	2
16380	369	-0.67	2.82	3
16380	371	-0.72	3.34	0
16380	375	1.45	-9.06	6
16380	376	2.07	-8.88	6
16380	378	-2.63	0.52	4
16380	380	2.16	-3.68	7
16380	381	-2.28	-1.08	5
16380	382	3.29	-6.11	8
16380	383	3.78	-6.09	8
16380	384	1.71	0.74	7
16380	385	0.87	4.04	0
16390	356	0.24	0.17	1
16390	361	-0.72	-6.71	2
16390	369	-0.67	2.82	3
16390	371	-0.78	3.18	0
16390	378	-2.63	0.54	4
16390	380	2.16	-4.28	7
16390	381	-2.28	-1.08	5
16390	382	3.16	-5.63	8
16390	383	3.81	-5.75	8
16390	384	1.79	-0.02	7
16390	385	1.1	3.36	0
16400	356	0.24	0.17	3
16400	361	-0.72	-6.71	1
16400	369	-0.65	2.84	2
16400	371	-0.75	3.2	2
16400	378	-2.63	0.56	0
16400	380	2.21	-4.88	3
16400	381	-2.28	-1.08	0
16400	382	3.04	-5.18	4
16400	383	3.76	-5.26	4
16400	384	1.77	-0.76	3
16400	385	1.19	2.74	3
16410	356	0.22	0.08	3
16410	361	-0.72	-6.71	1
16410	369	-0.65	2.84	2
16410	371	-0.72	3.32	2
16410	380	2.22	-5.48	3
16410	382	3.05	-4.71	4
16410	383	3.76	-4.78	4
16410	384	1.67	-1.54	3
16410	385	1.25	2.13	3
16410	386	3.44	2.78	0
16420	356	0.24	0.12	3
16420	361	-0.72	-6.71	1
16420	369	-0.65	2.84	2
16420	371	-0.72	3.34	2
16420	380	2.2	-6.05	3
16420	382	3.06	-4.28	4
16420	383	3.71	-4.27	4
16420	384	1.66	-2.31	3
16420	385	1.23	1.59	3
16420	386	3.21	2.76	0
16430	356	0.22	0.13	3
16430	361	-0.72	-6.71	1
16430	369	-0.6	2.77	2
16430	371	-0.67	3.29	2
16430	380	2.18	-6.65	3
16430	382	3	-3.8	4
16430	383	3.7	-3.75	4
16430	384	1.62	-3.12	3
16430	385	1.26	0.98	3
16430	386	3	2.74	0
16440	356	0.25	0.12	3
16440	361	-0.62	-6.81	1
16440	369	-0.7	2.71	2
16440	371	-0.61	3.24	2
16440	380	2.18	-7.23	3
16440	382	2.98	-3.33	4
16440	383	3.69	-3.22	4
16440	384	1.67	-3.96	3
16440	385	1.28	0.36	3
16440	386	2.89	2.74	0
16440	387	0.77	-9.65	0
16450	356	0.24	0.14	1
16450	361	-0.71	-6.72	0
16450	369	-0.72	2.67	3
16450	371	-0.6	3.24	2
16450	380	2.12	-7.86	4
16450	382	2.94	-2.83	5
16450	383	3.68	-2.73	5
16450	384	1.67	-4.89	4
16450	385	1.34	-0.32	4
16450	386	2.73	2.82	3
16450	387	0.78	-8.88	0
16460	356	0.22	0.13	1
16460	361	-0.65	-6.8	0
16460	369	-0.57	2.7	3
16460	371	-0.6	3.24	2
16460	380	2.14	-8.41	4
16460	382	2.86	-2.33	5
16460	383	3.46	-2.26	5
16460	384	1.67	-5.71	4
16460	385	1.43	-0.98	4
16460	386	2.56	2.96	3
16460	387	0.68	-8.09	0
16470	356	0.27	0.14	1
16470	361	-0.71	-6.72	0
16470	369	-0.56	2.7	3
16470	371	-0.6	3.24	2
16470	380	2.05	-9.18	4
16470	382	2.83	-1.85	5
16470	383	3.64	-1.77	5
16470	384	1.72	-6.48	4
16470	385	1.5	-1.63	4
16470	386	2.46	3.04	3
16470	387	0.69	-7.3	0
16480	356	0.24	0.15	1
16480	361	-0.65	-6.75	0
16480	369	-0.67	2.66	3
16480	371	-0.6	3.24	2
16480	380	1.98	-9.78	4
16480	382	2.8	-1.41	5
16480	383	3.43	-1.28	5
16480	384	1.68	-7.31	4
16480	385	1.56	-2.29	4
16480	386	2.27	3.05	3
16480	387	0.65	-6.58	0
16480	388	3.45	-9.94	0
16480	389	4	-10.12	0
16490	356	0.27	0.16	1
16490	361	-0.59	-6.78	0
16490	369	-0.68	2.64	3
16490	371	-0.67	3.27	2
16490	382	2.79	-0.92	5
16490	383	3.36	-0.84	5
16490	384	1.66	-8.13	4
16490	385	1.62	-2.98	4
16490	386	2.09	3.04	3
16490	387	0.58	-5.83	0
16490	388	3.34	-9.38	0
16490	389	4.02	-9.59	0
16500	356	0.29	0.14	2
16500	361	-0.7	-6.71	3
16500	369	-0.7	2.62	4
16500	371	-0.61	3.24	4
16500	382	2.82	-0.51	1
16500	383	3.36	-0.38	1
16500	384	1.58	-8.88	0
16500	385	1.53	-3.74	0
16500	386	1.97	3.02	0
16500	387	0.64	-5.07	1
16500	388	3.31	-8.72	1
16500	389	3.98	-8.99	1
16510	356	0.29	0.08	2
16510	361	-0.72	-6.71	3
16510	369	-0.57	2.69	4
16510	371	-0.6	3.24	4
16510	382	2.83	-0.1	1
16510	383	3.35	0.06	1
16510	384	1.54	-9.65	0
16510	385	1.52	-4.42	0
16510	386	1.83	3.04	0
16510	387	0.66	-4.3	1
16510	388	3.16	-8.13	1
16510	389	3.81	-8.3	1
16520	356	0.27	0.06	2
16520	361	-0.72	-6.71	3
16520	369	-0.56	2.7	4
16520	371	-0.6	3.24	4
16520	382	2.79	0.36	1
16520	383	3.3	0.51	1
16520	385	1.52	-5.14	0
16520	386	1.62	3.14	0
16520	387	0.73	-3.54	1
16520	388	3.14	-7.5	1
16520	389	3.8	-7.73	1
16530	356	0.27	0.04	2
16530	361	-0.72	-6.71	3
16530	369	-0.68	2.65	4
16530	371	-0.6	3.24	4
16530	382	2.79	0.77	1
16530	383	3.34	0.97	1
16530	385	1.47	-5.88	0
16530	386	1.5	3.18	0
16530	387	0.77	-2.82	1
16530	388	3.05	-6.9	1
16530	389	3.8	-7.11	1
16540	356	0.18	-0.02	2
16540	361	-0.72	-6.71	3
16540	369	-0.7	2.64	4
16540	371	-0.6	3.24	4
16540	382	2.78	1.22	1
16540	383	3.33	1.41	1
16540	385	1.51	-6.6	0
16540	386	1.45	3.17	0
16540	387	0.85	-2.03	1
16540	388	2.94	-6.31	1
16540	389	3.69	-6.51	1
16540	390	3.84	-2.7	0
16550	356	0.14	0.05	1
16550	361	-0.72	-6.71	2
16550	369	-0.7	2.64	3
16550	371	-0.6	3.24	3
16550	382	2.73	1.68	1
16550	383	3.4	1.86	1
16550	385	1.51	-7.27	0
16550	386	1.43	3.16	4
16550	387	0.9	-1.23	1
16550	388	2.88	-5.71	1
16550	389	3.56	-5.91	1
16550	390	3.83	-2.25	1
16560	356	0.08	0.22	1
16560	361	-0.72	-6.71	2
16560	369	-0.68	2.66	3
16560	371	-0.6	3.24	3
16560	382	2.78	2.09	1
16560	383	3.44	2.3	1
16560	385	1.53	-7.95	0
16560	386	1.43	3.16	4
16560	387	1.01	-0.55	1
16560	388	2.77	-5.13	1
16560	389	3.5	-5.25	1
16560	390	3.82	-1.84	1
16570	356	0.01	0.37	1
16570	361	-0.72	-6.71	2
16570	369	-0.69	2.66	3
16570	371	-0.6	3.24	3
16570	382	2.81	2.51	1
16570	383	3.44	2.72	1
16570	385	1.58	-8.66	0
16570	386	1.43	3.16	4
16570	387	1.01	0.2	1
16570	388	2.69	-4.57	1
16570	389	3.41	-4.57	1
16570	390	3.61	-1.38	1
16570	391	3.34	-10.19	1
16580	356	-0.15	0.48	1
16580	361	-0.72	-6.71	2
16580	369	-0.71	2.68	3
16580	371	-0.6	3.24	3
16580	382	2.76	3.04	1
16580	383	3.44	3.16	1
16580	385	1.55	-9.42	0
16580	386	1.43	3.16	4
16580	387	0.94	0.95	1
16580	388	2.66	-3.99	1
16580	389	3.3	-4.03	1
16580	390	3.69	-0.98	1
16580	391	3.12	-9.64	1
16590	361	-0.72	-6.71	2
16590	369	-0.72	2.65	3
16590	371	-0.6	3.24	3
16590	386	1.43	3.16	4
16590	387	0.87	1.67	1
16590	388	2.61	-3.39	1
16590	389	3.28	-3.45	1
16590	390	3.69	-0.57	1
16590	391	3.04	-9.14	1
16590	392	3.92	-4.09	0
16600	361	-0.72	-6.71	2
16600	369	-0.57	2.7	3
16600	371	-0.6	3.24	3
16600	386	1.43	3.16	4
16600	387	0.81	2.29	1
16600	388	2.6	-2.77	1
16600	389	3.25	-2.81	1
16600	390	3.61	-0.15	1
16600	391	2.91	-8.65	1
16600	392	3.56	-4.25	0
16600	393	0.75	-9.32	1
16600	394	0.25	-9.03	1
16610	361	-0.72	-6.71	2
16610	369	-0.68	2.67	3
16610	371	-0.67	3.28	3
16610	386	1.43	3.16	4
16610	387	0.76	3.06	1
16610	388	2.62	-2.21	1
16610	389	3.24	-2.25	1
16610	390	3.6	0.24	1
16610	391	2.69	-8.15	1
16610	392	3.16	-4.19	0
16610	393	0.74	-8.59	1
16610	394	0.26	-8.3	1
16610	395	2.05	3.59	0
16620	361	-0.72	-6.71	2
16620	369	-0.7	2.65	3
16620	371	-0.61	3.24	3
16620	386	1.43	3.16	4
16620	387	0.63	3.68	1
16620	388	2.61	-1.64	1
16620	389	3.26	-1.74	1
16620	390	3.61	0.63	1
16620	391	2.66	-7.61	1
16620	392	2.82	-4.18	0
16620	393	0.91	-7.78	1
16620	394	0.33	-7.57	1
16620	395	2.15	3.02	0
16630	361	-0.72	-6.71	2
16630	369	-0.57	2.69	3
16630	371	-0.6	3.24	3
16630	386	1.43	3.16	4
16630	388	2.66	-1.07	1
16630	389	3.35	-1.13	1
16630	390	3.6	1.05	1
16630	391	2.6	-7.2	1
16630	392	2.49	-4.3	0
16630	393	0.95	-7.03	1
16630	394	0.34	-6.82	1
16630	395	2.12	2.28	0
16640	361	-0.72	-6.71	2
16640	369	-0.56	2.7	3
16640	371	-0.6	3.24	3
16640	386	1.43	3.16	4
16640	388	2.65	-0.45	1
16640	389	3.34	-0.4	1
16640	390	3.6	1.41	1
16640	391	2.5	-6.81	1
16640	392	2.19	-4.3	0
16640	393	0.79	-6.25	1
16640	394	0.26	-6.03	1
16640	395	2.1	1.64	0
16650	361	-0.72	-6.71	1
16650	369	-0.56	2.7	0
16650	371	-0.6	3.24	2
16650	386	1.43	3.16	3
16650	388	2.65	0.15	4
16650	389	3.42	0.17	4
16650	390	3.75	1.86	4
16650	391	2.47	-6.45	5
16650	392	1.9	-4.24	0
16650	393	0.75	-5.46	6
16650	394	0.27	-5.27	6
16650	395	2.03	0.93	0
16660	361	-0.72	-6.71	1
16660	369	-0.68	2.67	0
16660	371	-0.6	3.24	2
16660	386	1.43	3.16	3
16660	388	2.66	0.68	4
16660	389	3.49	0.83	4
16660	390	3.75	2.27	4
16660	391	2.42	-6.12	5
16660	392	1.65	-4.24	0
16660	393	0.69	-4.71	6
16660	394	0.2	-4.41	6
16660	395	2.06	0.23	0
16670	361	-0.65	-6.69	1
16670	369	-0.66	2.64	0
16670	371	-0.6	3.24	2
16670	386	1.43	3.16	3
16670	388	2.68	1.12	4
16670	389	3.51	1.18	4
16670	390	3.78	2.67	4
16670	391	2.35	-5.8	5
16670	392	1.37	-4.38	0
16670	393	0.61	-3.88	6
16670	394	0.17	-3.75	6
16670	395	2.04	-0.45	0
16670	396	3.84	-5.52	5
16680	361	-0.64	-6.69	1
16680	369	-0.57	2.69	0
16680	371	-0.6	3.24	2
16680	386	1.43	3.14	3
16680	388	2.62	1.78	4
16680	389	3.48	1.88	4
16680	390	3.82	2.97	4
16680	391	2.39	-5.52	5
16680	392	1.05	-4.42	0
16680	393	0.49	-3.11	6
16680	394	0.07	-3	6
16680	395	1.92	-1.12	0
16680	396	3.76	-4.81	5
16690	361	-0.64	-6.69	1
16690	369	-0.56	2.7	0
